Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
RainBo00,TAM,RB,28,16,0,0,0,0,0.0,0,0,5,18,3.6,0,3.0,3,16,5.33,0,8,1,0,0.0,0.0,1.0,4.4,5.4,2.9,0.0,145,0.0,0.0,0.0,0.0,0.0,0.31,1.12,0.19,1.0,0.0,0.5,0.0,0.0,0.06,0.28,0.0,-0.01,0.1,0.29,0,1,0,0,0,0
SmitAn01,CHI,RB,30,5,0,0,0,0,0.0,0,0,1,11,11.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0.0,1.0,1.1,1.1,1.1,0.0,149,0.0,0.0,0.0,0.0,0.0,0.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.22,0.0,0.22,0.0,0.0,0,1,0,0,0,0
SmitRo06,2TM,RB,23,11,0,0,0,0,0.0,0,0,2,5,2.5,0,2.0,1,6,6.0,0,0,0,0,0.0,0.0,1.0,2.1,2.1,1.6,0.0,148,0.0,0.0,0.0,0.0,0.0,0.18,0.45,0.09,0.55,0.0,0.0,0.0,0.0,0.09,0.19,0.0,0.05,0.05,0.15,0,1,0,0,0,0
SpaeMa00,PIT,TE,32,13,7,0,0,0,0.0,0,0,0,0,0.0,0,3.0,2,10,5.0,0,0,0,0,0.0,0.0,1.0,3.0,3.0,2.0,0.0,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.77,0.0,0.0,0.0,0.0,0.08,0.23,0.0,0.0,0.08,0.23,0,0,0,1,0,0
StreRo00,OAK,WR,27,1,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,8,8.0,0,0,0,0,0.0,0.0,1.0,1.8,1.8,1.3,0.0,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,1.8,0.0,0.0,0.8,1.8,0,0,1,0,0,0
SupePh00,TEN,TE,25,16,1,0,0,0,0.0,0,0,0,0,0.0,0,4.0,3,32,10.67,0,1,1,0,0.0,0.0,1.0,4.2,5.2,2.7,0.0,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,2.0,0.0,0.06,0.0,0.0,0.06,0.26,0.0,-0.12,0.2,0.39,0,0,0,1,0,0
WashTo00,JAX,WR,23,4,0,0,0,0,0.0,0,0,1,8,8.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0.0,1.0,0.8,0.8,0.8,0.0,183,0.0,0.0,0.0,0.0,0.0,0.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.0,0.2,0.0,0.0,0,0,1,0,0,0
AjirSe00,PHI,WR,28,13,0,0,0,0,0.0,0,0,0,0,0.0,0,3.0,1,4,4.0,0,0,0,0,0.0,0.0,0.0,1.4,1.4,0.9,0.0,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.31,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.03,0.11,0,0,1,0,0,0
ClutTy00,DAL,RB,31,16,5,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,4,4.0,0,0,0,0,0.0,0.0,0.0,1.4,1.4,0.9,0.0,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.25,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.02,0.09,0,1,0,0,0,0
DaniCh00,KAN,QB,29,2,0,2,2,4,2.0,0,0,2,-2,-1.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0.0,1.0,1.0,2.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.1,0.0,0.0,1,0,0,0,0,0
GaroJi00,NWE,QB,24,5,0,1,4,6,1.5,0,0,5,-5,-1.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,-0.3,-0.3,-0.3,0.0,71,0.0,0.2,0.8,1.2,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.05,-0.1,0.0,0.0,1,0,0,0,0,0
GrayMa00,BUF,TE,26,4,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,2,2.0,0,0,0,0,0.0,0.0,0.0,1.2,1.2,0.7,0.0,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.05,0.3,0,0,0,1,0,0
HillSh00,MIN,QB,35,3,0,2,7,15,2.14,0,0,4,-5,-1.25,0,0.0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,67,0.0,0.67,2.33,5.0,0.0,1.33,-1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.2,-0.17,0.0,0.0,1,0,0,0,0,0
LeonBr01,SFO,TE,25,4,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,4,4.0,0,0,0,0,0.0,0.0,0.0,1.4,1.4,0.9,0.0,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.1,0.35,0,0,0,1,0,0
MoorMa01,MIA,QB,31,1,0,1,1,14,14.0,0,0,3,-2,-0.67,0,0.0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.4,0.4,0.4,0.0,66,0.0,1.0,1.0,14.0,0.0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.56,-0.2,0.0,0.0,1,0,0,0,0,0
MullMa00,BUF,TE,30,12,5,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,2,2.0,0,0,0,0,0.0,0.0,0.0,1.2,1.2,0.7,0.0,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.17,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.02,0.1,0,0,0,1,0,0
SiemTr00,DEN,QB,24,1,0,0,0,0,0.0,0,0,1,-1,-1.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,-0.1,-0.1,-0.1,0.0,70,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.0,0.0,1,0,0,0,0,0
SwaiGe00,DAL,TE,22,4,1,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,0,0.0,0,0,0,0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0,0,0,1,0,0
UzomC.00,CIN,TE,22,5,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,4,4.0,0,0,0,0,0.0,0.0,0.0,1.4,1.4,0.9,0.0,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.08,0.28,0,0,0,1,0,0
WebbJo00,CAR,WR,29,16,0,0,0,0,0.0,0,0,1,-1,-1.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,-0.1,-0.1,-0.1,0.0,204,0.0,0.0,0.0,0.0,0.0,0.06,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,-0.01,0.0,0.0,0,0,1,0,0,0
WinnGe00,DET,RB,25,7,0,0,0,0,0.0,0,0,4,1,0.25,0,0.0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,152,0.0,0.0,0.0,0.0,0.0,0.57,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0,1,0,0,0,0
GranCo00,JAX,RB,24,6,0,0,0,0,0.0,0,0,6,2,0.33,0,3.0,2,13,6.5,0,1,1,0,0.0,0.0,-1.0,1.5,2.5,0.5,0.0,162,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.33,2.17,0.0,0.17,0.0,0.0,-0.17,0.25,0.0,-0.3,0.22,0.55,0,1,0,0,0,0
HarpCh01,NWE,WR,22,5,0,0,0,0,0.0,0,0,0,0,0.0,0,3.0,1,6,6.0,0,1,1,0,0.0,0.0,-1.0,-0.4,0.6,-0.9,0.0,205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,0.0,0.2,0.0,0.0,-0.2,-0.08,0.0,-0.4,0.12,0.32,0,0,1,0,0,0
JohnDa05,SDG,TE,28,16,4,0,0,0,0.0,0,0,2,4,2.0,0,2.0,1,4,4.0,0,1,1,0,0.0,0.0,-1.0,-0.2,0.8,-0.7,0.0,127,0.0,0.0,0.0,0.0,0.0,0.12,0.25,0.06,0.25,0.0,0.06,0.0,0.0,-0.06,-0.01,0.0,-0.1,0.02,0.09,0,0,0,1,0,0
StanDr00,ARI,QB,31,7,0,11,25,104,4.16,0,2,13,-13,-1.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0.0,-1.0,-1.1,0.9,0.9,0.0,72,0.0,1.57,3.57,14.86,0.29,1.86,-1.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,-0.16,0.02,-0.19,0.0,0.0,1,0,0,0,0,0
PeadIs00,STL,RB,26,2,0,0,0,0,0.0,0,0,2,3,1.5,0,0.0,0,0,0.0,0,1,1,0,0.0,0.0,-2.0,-1.7,-0.7,-1.7,0.0,163,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,0.0,0.0,0.5,0.0,0.0,-1.0,-0.85,0.0,-0.85,0.0,0.0,0,1,0,0,0,0
