Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
HallAh00,TEN,RB,32,12,7,0.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,4.0,0.0,14.0,9.0,46.0,5.11,0.0,1.0,1.0,0,0.0,0.0,5.0,14.0,15.0,9.5,0.0,125,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.75,3.83,0.0,0.08,0.0,0.0,0.42,1.17,0.0,0.03,0.38,1.13,0,1,0,0,0,0
HarrDu01,JAX,RB,23,5,0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,42.0,4.67,0.0,2.0,1.0,4.0,4.0,0.0,0.0,0.0,0,0.0,0.0,5.0,5.6,5.6,5.1,0.0,128,0.0,0.0,0.0,0.0,0.0,1.8,8.4,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.12,0.0,0.84,0.08,0.28,0,1,0,0,0,0
LoriEr99,TAM,RB,25,16,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,53.0,8.83,0.0,0.0,0.0,0,0.0,0.0,5.0,11.3,11.3,8.3,0.0,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.31,0.0,0.0,0.0,0.0,0.31,0.71,0.0,0.0,0.33,0.71,0,1,0,0,0,0
OConJa00,KAN,TE,26,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,52.0,7.43,0.0,0.0,0.0,0,0.0,0.0,5.0,12.2,12.2,8.7,0.0,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.5,0.0,0.0,0.0,0.0,0.62,1.52,0.0,0.0,0.65,1.52,0,0,0,1,0,0
PottZa99,JAX,TE,25,15,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,50.0,10.0,0.0,0.0,0.0,0,0.0,0.0,5.0,10.0,10.0,7.5,0.0,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.33,0.0,0.0,0.0,0.0,0.33,0.67,0.0,0.0,0.33,0.67,0,0,0,1,0,0
RedmCh00,ATL,QB,34,5,0,18.0,28.0,188.0,6.71,0.0,1.0,5.0,-6.0,-1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.0,4.9,5.9,5.9,0.0,60,0.0,3.6,5.6,37.6,0.2,1.0,-1.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.98,1.1,-0.12,0.0,0.0,1,0,0,0,0,0
BollKy00,OAK,QB,30,2,1,15.0,28.0,161.0,5.75,0.0,3.0,9.0,38.0,4.22,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.0,4.0,4.2,7.2,7.2,0.0,61,0.0,7.5,14.0,80.5,1.5,4.5,19.0,0.0,0.0,0.0,1.5,0.0,0.0,2.0,2.1,0.22,1.9,0.0,0.0,1,0,0,0,0,0
BurtSt00,MIN,WR,22,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,38.0,19.0,0.0,0.0,0.0,0,0.0,0.0,4.0,5.8,5.8,4.8,0.0,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,12.67,0.0,0.0,0.0,0.0,1.33,1.93,0.0,0.0,1.27,1.93,0,0,1,0,0,0
CumbJe00,NYJ,TE,24,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,35.0,17.5,0.0,0.0,0.0,0,0.0,0.0,4.0,5.5,5.5,4.5,0.0,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,11.67,0.0,0.0,0.0,0.0,1.33,1.83,0.0,0.0,1.17,1.83,0,0,0,1,0,0
FiamTo00,DAL,RB,25,10,6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,5.0,3.0,39.0,13.0,0.0,0.0,0.0,0,0.0,0.0,4.0,7.3,7.3,5.8,0.0,130,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.3,3.9,0.0,0.0,0.0,0.0,0.4,0.73,0.0,0.04,0.39,0.69,0,1,0,0,0,0
HarrJe00,DET,RB,28,4,0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,41.0,2.93,0.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,0,0.0,0.0,4.0,5.4,5.4,4.9,0.0,129,0.0,0.0,0.0,0.0,0.0,3.5,10.25,0.25,0.75,0.0,0.0,0.0,0.0,1.0,1.35,0.0,1.02,0.08,0.32,0,1,0,0,0,0
HellWi00,DET,TE,30,16,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,42.0,7.0,0.0,0.0,0.0,0,0.0,0.0,4.0,10.2,10.2,7.2,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.62,0.0,0.0,0.0,0.0,0.25,0.64,0.0,0.0,0.26,0.64,0,0,0,1,0,0
McCoLu00,JAX,QB,30,4,2,30.0,56.0,296.0,5.29,0.0,4.0,7.0,23.0,3.29,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0,0.0,0.0,4.0,4.1,9.1,8.1,0.0,62,0.0,7.5,14.0,74.0,1.0,1.75,5.75,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.02,0.96,0.07,0.0,0.0,1,0,0,0,0,0
NorwJe00,STL,RB,28,9,0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,61.0,2.54,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.0,4.1,5.1,5.1,0.0,132,0.0,0.0,0.11,0.0,0.11,2.67,6.78,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.46,-0.22,0.68,0.0,0.0,0,1,0,0,0,0
OsgoKa00,JAX,WR,31,12,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,42.0,8.4,0.0,0.0,0.0,0,0.0,0.0,4.0,9.2,9.2,6.7,0.0,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,3.5,0.0,0.0,0.0,0.0,0.33,0.77,0.0,0.0,0.35,0.77,0,0,1,0,0,0
OwenMo01,JAX,RB,27,13,0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,39.0,3.9,0.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0,0.0,0.0,4.0,6.1,6.1,5.1,0.0,131,0.0,0.0,0.0,0.0,0.0,0.77,3.0,0.15,0.15,0.0,0.0,0.0,0.0,0.31,0.47,0.0,0.3,0.02,0.17,0,1,0,0,0,0
PricTa00,2TM,WR,24,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,39.0,19.5,0.0,0.0,0.0,0,0.0,0.0,4.0,5.9,5.9,4.9,0.0,161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,7.8,0.0,0.0,0.0,0.0,0.8,1.18,0.0,0.0,0.78,1.18,0,0,1,0,0,0
QuarAn00,GNB,TE,23,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,36.0,12.0,0.0,0.0,0.0,0,0.0,0.0,4.0,6.6,6.6,5.1,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3.6,0.0,0.0,0.0,0.0,0.4,0.66,0.0,0.0,0.36,0.66,0,0,0,1,0,0
SchmOw00,PHI,RB,26,16,5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.5,0.0,7.0,3.0,32.0,10.67,0.0,0.0,0.0,0,0.0,0.0,4.0,6.8,6.8,5.3,0.0,134,0.0,0.0,0.0,0.0,0.0,0.25,0.38,0.19,2.0,0.0,0.0,0.0,0.0,0.25,0.42,0.0,0.04,0.2,0.39,0,1,0,0,0,0
WhitJo01,BUF,RB,23,12,0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,38.0,3.17,0.0,4.0,1.0,-3.0,-3.0,0.0,0.0,0.0,0,0.0,0.0,4.0,4.5,4.5,4.0,0.0,135,0.0,0.0,0.0,0.0,0.0,1.0,3.17,0.08,-0.25,0.0,0.0,0.0,0.0,0.33,0.38,0.0,0.32,-0.02,0.06,0,1,0,0,0,0
ArriAd00,NOR,WR,26,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,31.0,15.5,0.0,0.0,0.0,0,0.0,0.0,3.0,5.1,5.1,4.1,0.0,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,7.75,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.78,1.27,0,0,1,0,0,0
CameJo00,CLE,TE,23,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,33.0,5.5,0.0,0.0,0.0,0,0.0,0.0,3.0,9.3,9.3,6.3,0.0,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,4.12,0.0,0.0,0.0,0.0,0.38,1.16,0.0,0.0,0.41,1.16,0,0,0,1,0,0
ClayMa01,STL,WR,29,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,26.0,8.67,0.0,0.0,0.0,0,0.0,0.0,3.0,5.6,5.6,4.1,0.0,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,13.0,0.0,0.0,0.0,0.0,1.5,2.8,0.0,0.0,1.3,2.8,0,0,1,0,0,0
DrayJi00,ARI,TE,25,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,25.0,12.5,0.0,0.0,0.0,0,0.0,0.0,3.0,4.5,4.5,3.5,0.0,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.5,0.0,0.0,0.0,0.0,0.3,0.45,0.0,0.0,0.25,0.45,0,0,0,1,0,0
DurhKr00,SEA,WR,23,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,30.0,10.0,0.0,0.0,0.0,0,0.0,0.0,3.0,6.0,6.0,4.5,0.0,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0,0,1,0,0,0
EldrBr00,IND,TE,24,13,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,45.0,5.0,0.0,0.0,1.0,0,0.0,0.0,3.0,11.5,12.5,7.0,0.0,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,3.46,0.0,0.0,0.0,0.0,0.23,0.88,0.0,-0.15,0.35,1.04,0,0,0,1,0,0
JohnQu00,TEN,RB,25,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,30.0,10.0,0.0,0.0,0.0,0,0.0,0.0,3.0,6.0,6.0,4.5,0.0,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,7.5,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.0,0.75,1.5,0,1,0,0,0,0
KitnJo00,DAL,QB,39,3,0,6.0,10.0,87.0,8.7,1.0,2.0,3.0,-2.0,-0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.0,3.3,5.3,5.3,0.0,63,0.33,2.0,3.33,29.0,0.67,1.0,-0.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1,1.16,-0.07,0.0,0.0,1,0,0,0,0,0
MitcCa00,CLE,WR,23,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,31.0,10.33,0.0,0.0,0.0,0,0.0,0.0,3.0,6.1,6.1,4.6,0.0,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,2.82,0.0,0.0,0.0,0.0,0.27,0.55,0.0,0.0,0.28,0.55,0,0,1,0,0,0
PaulNi00,WAS,WR,22,13,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,0.0,5.0,2.0,25.0,12.5,0.0,0.0,0.0,0,0.0,0.0,3.0,5.2,5.2,4.2,0.0,165,0.0,0.0,0.0,0.0,0.0,0.08,0.54,0.15,1.92,0.0,0.0,0.0,0.0,0.23,0.4,0.0,0.05,0.19,0.35,0,0,1,0,0,0
PoweBi00,NYJ,RB,23,2,0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.0,1.62,0.0,1.0,1.0,7.0,7.0,0.0,1.0,0.0,0,0.0,0.0,3.0,3.8,3.8,3.3,0.0,139,0.0,0.0,0.0,0.0,0.0,6.5,10.5,0.5,3.5,0.0,0.5,0.0,0.0,1.5,1.9,0.0,1.05,0.35,0.85,0,1,0,0,0,0
RobiBr00,CLE,WR,24,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,25.0,8.33,0.0,0.0,0.0,0,0.0,0.0,3.0,5.5,5.5,4.0,0.0,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.17,0.0,0.0,0.0,0.0,0.5,0.92,0.0,0.0,0.42,0.92,0,0,1,0,0,0
SperKo00,SDG,TE,26,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,32.0,32.0,0.0,0.0,0.0,0,0.0,0.0,3.0,4.2,4.2,3.7,0.0,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,2.0,0.0,0.0,0.0,0.0,0.19,0.26,0.0,0.0,0.2,0.26,0,0,0,1,0,0
StroSa00,TAM,WR,25,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,52.0,13.0,0.0,1.0,1.0,0,0.0,0.0,3.0,7.2,8.2,5.2,0.0,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,8.67,0.0,0.17,0.0,0.0,0.5,1.2,0.0,-0.33,0.87,1.53,0,0,1,0,0,0
UndeTi00,NWE,WR,24,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,30.0,10.0,0.0,0.0,0.0,0,0.0,0.0,3.0,6.0,6.0,4.5,0.0,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.5,1.0,0,0,1,0,0,0
VickLa00,HOU,RB,28,14,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,4.0,29.0,7.25,0.0,0.0,0.0,0,0.0,0.0,3.0,6.9,6.9,4.9,0.0,138,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.29,2.07,0.0,0.0,0.0,0.0,0.21,0.49,0.0,0.0,0.21,0.49,0,1,0,0,0,0
WhalRy00,CIN,WR,22,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,27.0,6.75,0.0,0.0,0.0,0,0.0,0.0,3.0,6.7,6.7,4.7,0.0,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.75,0.0,0.0,0.0,0.0,0.75,1.68,0.0,0.0,0.68,1.68,0,0,1,0,0,0
BoleBr00,JAX,RB,26,13,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,7.0,0.0,5.0,2.0,6.0,3.0,0.0,0.0,0.0,0,0.0,0.0,2.0,4.0,4.0,3.0,0.0,142,0.0,0.0,0.0,0.0,0.0,0.15,1.08,0.15,0.46,0.0,0.0,0.0,0.0,0.15,0.31,0.0,0.11,0.05,0.2,0,1,0,0,0,0
ClayTh00,CLE,RB,27,3,0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,1.5,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.5,2.5,2.0,0.0,146,0.0,0.0,0.0,0.0,0.0,2.67,4.0,0.33,1.0,0.0,0.0,0.0,0.0,0.67,0.83,0.0,0.4,0.1,0.43,0,1,0,0,0,0
GateCl00,MIA,WR,25,15,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,2.0,19.0,9.5,0.0,0.0,0.0,0,0.0,0.0,2.0,4.3,4.3,3.3,0.0,176,0.0,0.0,0.0,0.0,0.0,0.07,0.27,0.13,1.27,0.0,0.0,0.0,0.0,0.13,0.29,0.0,0.03,0.13,0.26,0,0,1,0,0,0
GrahGa00,HOU,RB,25,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,24.0,24.0,0.0,0.0,0.0,0,0.0,0.0,2.0,3.4,3.4,2.9,0.0,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.43,0.0,0.0,0.0,0.0,0.29,0.49,0.0,0.0,0.34,0.49,0,1,0,0,0,0
GreeAl00,GNB,RB,23,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,3.67,0.0,1.0,1.0,6.0,6.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.7,2.7,2.2,0.0,145,0.0,0.0,0.0,0.0,0.0,0.75,2.75,0.25,1.5,0.0,0.0,0.0,0.0,0.5,0.68,0.0,0.28,0.15,0.4,0,1,0,0,0,0
GreeVi00,DEN,TE,23,15,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,24.0,8.0,0.0,0.0,0.0,0,0.0,0.0,2.0,5.4,5.4,3.9,0.0,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,0.0,0.0,0.0,0.0,0.13,0.36,0.0,0.0,0.16,0.36,0,0,0,1,0,0
ParrRo00,BUF,WR,29,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,16.0,16.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.6,2.6,2.1,0.0,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,8.0,0.0,0.0,0.0,0.0,1.0,1.3,0.0,0.0,0.8,1.3,0,0,1,0,0,0
PeelJu00,SFO,TE,32,14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,19.0,19.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.9,2.9,2.4,0.0,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.36,0.0,0.0,0.0,0.0,0.14,0.21,0.0,0.0,0.14,0.21,0,0,0,1,0,0
PeerCe00,CIN,RB,25,15,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,1.5,1.5,1.5,0.0,147,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.1,0.0,0.1,0.0,0.0,0,1,0,0,0,0
PresCh00,CIN,RB,25,15,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,19.0,6.33,0.0,0.0,0.0,0,0.0,0.0,2.0,4.9,4.9,3.4,0.0,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.27,0.0,0.0,0.0,0.0,0.13,0.33,0.0,0.0,0.13,0.33,0,1,0,0,0,0
SellMi00,WAS,TE,36,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,15.0,15.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.5,2.5,2.0,0.0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.25,0.0,0.0,0.0,0.0,0.17,0.21,0.0,0.0,0.12,0.21,0,0,0,1,0,0
StucCh20,ARI,WR,28,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,39.0,9.75,0.0,1.0,1.0,0,0.0,0.0,2.0,5.9,6.9,3.9,0.0,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,4.33,0.0,0.11,0.0,0.0,0.22,0.66,0.0,-0.22,0.43,0.88,0,0,1,0,0,0
SwaiBr00,SFO,WR,26,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,15.0,7.5,0.0,0.0,0.0,0,0.0,0.0,2.0,3.5,3.5,2.5,0.0,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,0.0,0.0,0.0,0.0,0.4,0.7,0.0,0.0,0.3,0.7,0,0,1,0,0,0
ThomDa02,NOR,TE,28,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,16.0,3.2,0.0,0.0,0.0,0,0.0,0.0,2.0,6.6,6.6,4.1,0.0,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,0.0,0.0,0.0,0.0,0.4,1.32,0.0,0.0,0.32,1.32,0,0,0,1,0,0
VaugJo01,CAR,RB,25,7,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.4,2.4,2.4,0.0,140,0.0,0.0,0.0,0.0,0.0,1.0,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.34,0.0,0.34,0.0,0.0,0,1,0,0,0,0
AlleAn01,BAL,RB,23,5,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.8,0.8,0.8,0.0,154,0.0,0.0,0.0,0.0,0.0,0.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.16,0.0,0.16,0.0,0.0,0,1,0,0,0,0
AusbDa00,OAK,TE,24,12,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,0.0,2.0,2.0,14.0,7.0,0.0,0.0,0.0,0,0.0,0.0,1.0,3.2,3.2,2.2,0.0,92,0.0,0.0,0.0,0.0,0.0,0.08,-0.17,0.17,1.17,0.0,0.0,0.0,0.0,0.08,0.27,0.0,-0.02,0.12,0.28,0,0,0,1,0,0
BrowAa00,DET,RB,26,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.9,1.9,1.4,0.0,151,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,1.9,0.0,0.0,0.9,1.9,0,1,0,0,0,0
BrunMa00,NYJ,QB,41,16,0,1.0,3.0,27.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.1,1.1,1.1,0.0,67,0.0,0.06,0.19,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.07,0.07,0.0,0.0,0.0,1,0,0,0,0,0
ChapSh00,DAL,RB,23,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.9,1.9,1.4,0.0,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,0.0,0.0,0.0,0.0,0.33,0.63,0.0,0.0,0.3,0.63,0,1,0,0,0,0
Cox_Mi20,ATL,RB,26,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,8.0,4.0,0.0,1.0,0.0,0,0.0,0.0,1.0,2.8,2.8,1.8,0.0,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.89,0.0,0.11,0.0,0.0,0.11,0.31,0.0,0.0,0.09,0.31,0,1,0,0,0,0
DaniCh00,NOR,QB,25,16,0,4.0,5.0,29.0,5.8,0.0,0.0,3.0,-3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.9,0.9,0.9,0.0,69,0.0,0.25,0.31,1.81,0.0,0.19,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.07,-0.02,0.0,0.0,1,0,0,0,0,0
EdwaAr00,CAR,WR,23,16,0,1.0,1.0,11.0,11.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.9,0.9,0.9,0.0,186,0.0,0.06,0.06,0.69,0.0,0.06,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.03,0.03,0.0,0.0,0,0,1,0,0,0
HillSh00,DET,QB,31,2,0,2.0,3.0,33.0,11.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.2,1.2,1.2,0.0,65,0.0,1.0,1.5,16.5,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,0.66,-0.05,0.0,0.0,1,0,0,0,0,0
HoyeBr00,NWE,QB,26,3,0,1.0,1.0,22.0,22.0,0.0,0.0,4.0,-3.0,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.6,0.6,0.6,0.0,70,0.0,0.33,0.33,7.33,0.0,1.33,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.2,0.29,-0.1,0.0,0.0,1,0,0,0,0,0
KaepCo00,SFO,QB,24,3,0,3.0,5.0,35.0,7.0,0.0,0.0,2.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.2,1.2,1.2,0.0,66,0.0,1.0,1.67,11.67,0.0,0.67,-0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.4,0.47,-0.07,0.0,0.0,1,0,0,0,0,0
KellRe00,ATL,TE,34,16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,7.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.7,1.7,1.2,0.0,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.44,0.0,0.0,0.0,0.0,0.06,0.11,0.0,0.0,0.04,0.11,0,0,0,1,0,0
LogaSt00,DET,WR,30,16,1,0.0,0.0,0.0,0.0,0.0,0.0,9.0,32.0,3.56,0.0,1.0,1.0,19.0,19.0,0.0,6.0,2.0,0,0.0,0.0,1.0,2.1,4.1,1.6,0.0,183,0.0,0.0,0.0,0.0,0.0,0.56,2.0,0.06,1.19,0.0,0.38,0.0,0.0,0.06,0.13,0.0,-0.05,0.12,0.18,0,0,1,0,0,0
