Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
McCoLu00,JAX,QB,29,1,0,11.0,19.0,120.0,6.32,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.0,5.2,5.2,5.2,0.0,60,0.0,11.0,19.0,120.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.2,4.8,0.4,0.0,0.0,1,0,0,0,0,0
ParkPr00,TAM,WR,23,9,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,0.0,9.0,4.0,42.0,10.5,0.0,0.0,0.0,0,0.0,0.0,5.0,8.9,8.9,6.9,0.0,153,0.0,0.0,0.0,0.0,0.0,0.11,0.78,0.44,4.67,0.0,0.0,0.0,0.0,0.56,0.99,0.0,0.08,0.47,0.91,0,0,1,0,0,0
BartRi00,ARI,QB,27,1,0,16.0,28.0,150.0,5.36,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.0,4.0,5.0,5.0,0.0,61,0.0,16.0,28.0,150.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,1,0,0,0,0,0
BuckEl00,PHI,RB,25,16,0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,67.0,3.19,0.0,2.0,1.0,10.0,10.0,0.0,1.0,2.0,0,0.0,0.0,4.0,4.7,6.7,4.2,0.0,121,0.0,0.0,0.0,0.0,0.0,1.31,4.19,0.06,0.62,0.0,0.06,0.0,0.0,0.25,0.29,0.0,0.17,0.06,0.12,0,1,0,0,0,0
EldrBr00,IND,TE,23,14,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,39.0,7.8,0.0,0.0,0.0,0,0.0,0.0,4.0,8.9,8.9,6.4,0.0,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,2.79,0.0,0.0,0.0,0.0,0.29,0.64,0.0,0.0,0.28,0.64,0,0,0,1,0,0
JarrDw00,CAR,WR,24,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,40.0,20.0,0.0,0.0,0.0,0,0.0,0.0,4.0,6.0,6.0,5.0,0.0,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,13.33,0.0,0.0,0.0,0.0,1.33,2.0,0.0,0.0,1.33,2.0,0,0,1,0,0,0
JohnGa01,ATL,RB,24,9,0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,36.0,3.6,0.0,5.0,3.0,6.0,2.0,0.0,1.0,0.0,0,0.0,0.0,4.0,7.2,7.2,5.7,0.0,118,0.0,0.0,0.0,0.0,0.0,1.11,4.0,0.33,0.67,0.0,0.11,0.0,0.0,0.44,0.8,0.0,0.4,0.07,0.4,0,1,0,0,0,0
KellRe00,CIN,TE,33,16,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,42.0,4.2,0.0,0.0,0.0,0,0.0,0.0,4.0,14.2,14.2,9.2,0.0,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,2.62,0.0,0.0,0.0,0.0,0.25,0.89,0.0,0.0,0.26,0.89,0,0,0,1,0,0
PricTa00,NWE,WR,23,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,41.0,13.67,0.0,0.0,0.0,0,0.0,0.0,4.0,7.1,7.1,5.6,0.0,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,0.0,0.0,0.0,0.0,4.0,7.1,0.0,0.0,4.1,7.1,0,0,1,0,0,0
RichTo00,NYJ,RB,39,16,10,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,2.6,0.0,5.0,5.0,31.0,6.2,0.0,0.0,0.0,0,0.0,0.0,4.0,9.4,9.4,6.9,0.0,117,0.0,0.0,0.0,0.0,0.0,0.31,0.81,0.31,1.94,0.0,0.0,0.0,0.0,0.25,0.59,0.0,0.08,0.19,0.51,0,1,0,0,0,0
SpacSt00,ARI,TE,28,15,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,7.0,40.0,5.71,0.0,0.0,0.0,0,0.0,0.0,4.0,11.0,11.0,7.5,0.0,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,2.67,0.0,0.0,0.0,0.0,0.27,0.73,0.0,0.0,0.27,0.73,0,0,0,1,0,0
StevJe00,TAM,TE,31,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,43.0,14.33,0.0,0.0,0.0,0,0.0,0.0,4.0,7.3,7.3,5.8,0.0,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,8.6,0.0,0.0,0.0,0.0,0.8,1.46,0.0,0.0,0.86,1.46,0,0,0,1,0,0
YounAl01,MIN,RB,25,3,0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,29.0,2.23,0.0,2.0,2.0,11.0,5.5,0.0,0.0,0.0,0,0.0,0.0,4.0,6.0,6.0,5.0,0.0,120,0.0,0.0,0.0,0.0,0.0,4.33,9.67,0.67,3.67,0.0,0.0,0.0,0.0,1.33,2.0,0.0,0.97,0.37,1.03,0,1,0,0,0,0
CartRo01,OAK,RB,31,16,0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,2.44,0.0,3.0,1.0,10.0,10.0,0.0,0.0,0.0,0,0.0,0.0,3.0,4.2,4.2,3.7,0.0,122,0.0,0.0,0.0,0.0,0.0,0.56,1.38,0.06,0.62,0.0,0.0,0.0,0.0,0.19,0.26,0.0,0.14,0.06,0.12,0,1,0,0,0,0
Cox_Mi20,KAN,RB,25,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,27.0,6.75,0.0,0.0,0.0,0,0.0,0.0,3.0,6.7,6.7,4.7,0.0,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,3.86,0.0,0.0,0.0,0.0,0.43,0.96,0.0,0.0,0.39,0.96,0,1,0,0,0,0
DugaJe00,MIN,TE,29,16,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,4.0,30.0,7.5,0.0,0.0,0.0,0,0.0,0.0,3.0,7.2,7.2,5.2,0.0,86,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.25,1.88,0.0,0.0,0.0,0.0,0.19,0.45,0.0,0.01,0.19,0.44,0,0,0,1,0,0
DwyeJo00,PIT,RB,21,1,0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,28.0,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.0,2.8,2.8,2.8,0.0,123,0.0,0.0,0.0,0.0,0.0,9.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.8,0.0,2.8,0.0,0.0,0,1,0,0,0,0
GantQu00,2TM,RB,26,11,1,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,2.0,0.0,3.0,2.0,9.0,4.5,0.0,0.0,0.0,0,0.0,0.0,3.0,4.7,4.7,3.7,0.0,124,0.0,0.0,0.0,0.0,0.0,0.82,1.64,0.18,0.82,0.0,0.0,0.0,0.0,0.27,0.43,0.0,0.16,0.08,0.26,0,1,0,0,0,0
JohnQu00,GNB,RB,24,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,26.0,8.67,0.0,0.0,0.0,0,0.0,0.0,3.0,5.6,5.6,4.1,0.0,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,2.36,0.0,0.0,0.0,0.0,0.27,0.51,0.0,0.0,0.24,0.51,0,1,0,0,0,0
KarnMi00,STL,RB,29,12,5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,2.0,0.0,5.0,5.0,14.0,2.8,0.0,0.0,0.0,0,0.0,0.0,3.0,7.6,7.6,5.1,0.0,126,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.42,1.17,0.0,0.0,0.0,0.0,0.25,0.63,0.0,0.1,0.12,0.53,0,1,0,0,0,0
OConJa00,KAN,TE,25,15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,31.0,10.33,0.0,0.0,0.0,0,0.0,0.0,3.0,6.1,6.1,4.6,0.0,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.07,0.0,0.0,0.0,0.0,0.2,0.41,0.0,0.0,0.21,0.41,0,0,0,1,0,0
OgleKe00,DAL,WR,23,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,34.0,11.33,0.0,0.0,0.0,0,0.0,0.0,3.0,6.4,6.4,4.9,0.0,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.67,0.0,0.0,0.0,0.0,0.5,1.07,0.0,0.0,0.57,1.07,0,0,1,0,0,0
TurnPa00,NYJ,WR,23,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,26.0,13.0,0.0,0.0,0.0,0,0.0,0.0,3.0,4.6,4.6,3.6,0.0,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.2,0.0,0.0,0.0,0.0,0.6,0.92,0.0,0.0,0.52,0.92,0,0,1,0,0,0
VickLa00,CLE,RB,27,16,4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,2.2,0.0,9.0,4.0,15.0,3.75,0.0,0.0,0.0,0,0.0,0.0,3.0,6.6,6.6,4.6,0.0,128,0.0,0.0,0.0,0.0,0.0,0.31,0.69,0.25,0.94,0.0,0.0,0.0,0.0,0.19,0.41,0.0,0.07,0.09,0.34,0,1,0,0,0,0
WillDe05,DET,WR,24,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,30.0,10.0,0.0,0.0,0.0,0,0.0,0.0,3.0,6.0,6.0,4.5,0.0,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,4.29,0.0,0.0,0.0,0.0,0.43,0.86,0.0,0.0,0.43,0.86,0,0,1,0,0,0
BaskHa00,2TM,WR,28,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,18.0,18.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.8,2.8,2.3,0.0,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2.25,0.0,0.0,0.0,0.0,0.25,0.35,0.0,0.0,0.22,0.35,0,0,1,0,0,0
BennMi00,OAK,RB,32,7,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,5.5,0.0,2.0,2.0,9.0,4.5,0.0,0.0,0.0,0,0.0,0.0,2.0,4.0,4.0,3.0,0.0,131,0.0,0.0,0.0,0.0,0.0,0.29,1.57,0.29,1.29,0.0,0.0,0.0,0.0,0.29,0.57,0.0,0.16,0.13,0.41,0,1,0,0,0,0
BoleBr00,JAX,RB,25,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,15.0,15.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.5,2.5,2.0,0.0,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.75,0.0,0.0,0.0,0.0,0.5,0.62,0.0,0.0,0.38,0.62,0,1,0,0,0,0
ClayMi00,NYG,WR,28,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,19.0,9.5,0.0,0.0,0.0,0,0.0,0.0,2.0,3.9,3.9,2.9,0.0,161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.17,0.0,0.0,0.0,0.0,0.33,0.65,0.0,0.0,0.32,0.65,0,0,1,0,0,0
ClayTh00,2TM,RB,26,3,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,1.7,1.7,1.7,0.0,135,0.0,0.0,0.0,0.0,0.0,2.33,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.57,0.0,0.57,0.0,0.0,0,1,0,0,0,0
DaniCh00,NOR,QB,24,13,0,2.0,3.0,16.0,5.33,0.0,0.0,2.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2.0,2.2,2.2,2.2,0.0,63,0.0,0.15,0.23,1.23,0.0,0.15,1.23,0.0,0.0,0.0,0.08,0.0,0.0,0.15,0.17,0.05,0.12,0.0,0.0,1,0,0,0,0,0
HaniCa00,CHI,QB,25,2,0,5.0,7.0,55.0,7.86,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.1,2.1,2.1,0.0,64,0.0,2.5,3.5,27.5,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.05,1.1,-0.05,0.0,0.0,1,0,0,0,0,0
LeftBy00,PIT,QB,30,1,0,5.0,7.0,42.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,1.7,1.7,1.7,0.0,67,0.0,5.0,7.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,1.68,0.0,0.0,0.0,1,0,0,0,0,0
MauiRe00,ARI,RB,26,15,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,20.0,10.0,0.0,0.0,0.0,0,0.0,0.0,2.0,4.0,4.0,3.0,0.0,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.33,0.0,0.0,0.0,0.0,0.13,0.27,0.0,0.0,0.13,0.27,0,1,0,0,0,0
NorrMo00,SFO,RB,32,16,11,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,4.0,20.0,5.0,0.0,0.0,0.0,0,0.0,0.0,2.0,6.0,6.0,4.0,0.0,129,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.12,0.38,0.0,0.0,0.12,0.38,0,1,0,0,0,0
NorwJe00,ATL,RB,27,2,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,4.0,0.0,3.0,1.0,9.0,9.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.7,2.7,2.2,0.0,134,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.5,4.5,0.0,0.0,0.0,0.0,1.0,1.35,0.0,0.4,0.45,0.95,0,1,0,0,0,0
PalkTy00,KAN,QB,27,2,0,4.0,6.0,35.0,5.83,0.0,0.0,2.0,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,1.9,1.9,1.9,0.0,65,0.0,2.0,3.0,17.5,0.0,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.95,0.7,0.25,0.0,0.0,1,0,0,0,0,0
PottZa99,JAX,TE,24,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,24.0,8.0,0.0,0.0,0.0,0,0.0,0.0,2.0,5.4,5.4,3.9,0.0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,1.85,0.0,0.0,0.0,0.0,0.15,0.42,0.0,0.0,0.18,0.42,0,0,0,1,0,0
WillMa00,DEN,WR,26,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,17.0,17.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.7,2.7,2.2,0.0,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.83,0.0,0.0,0.0,0.0,0.33,0.45,0.0,0.0,0.28,0.45,0,0,1,0,0,0
AikeSa00,CLE,WR,30,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.7,1.7,1.2,0.0,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,0.0,0.0,0.0,0.0,0.33,0.57,0.0,0.0,0.23,0.57,0,0,1,0,0,0
BollKy00,OAK,QB,29,5,0,2.0,4.0,25.0,6.25,0.0,1.0,7.0,18.0,2.57,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.8,1.8,1.8,0.0,68,0.0,0.4,0.8,5.0,0.2,1.4,3.6,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.16,-0.2,0.36,0.0,0.0,1,0,0,0,0,0
BookLo00,MIN,RB,26,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,32.0,6.4,0.0,1.0,1.0,0,0.0,0.0,1.0,6.2,7.2,3.7,0.0,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,8.0,0.0,0.25,0.0,0.0,0.25,1.55,0.0,-0.5,0.8,2.05,0,1,0,0,0,0
BrinCu00,SDG,RB,25,3,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.1,1.1,1.1,0.0,140,0.0,0.0,0.0,0.0,0.0,0.67,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.37,0.0,0.37,0.0,0.0,0,1,0,0,0,0
CarrDa00,SFO,QB,31,1,0,5.0,13.0,67.0,5.15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.7,1.7,1.7,0.0,72,0.0,5.0,13.0,67.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7,0.68,0.0,0.0,0.0,1,0,0,0,0,0
ChanSc00,2TM,TE,25,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.0,8.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.8,1.8,1.3,0.0,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.62,0.0,0.0,0.0,0.0,0.08,0.14,0.0,0.0,0.06,0.14,0,0,0,1,0,0
ClarDe00,CHI,TE,33,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,12.0,0.0,0.0,0.0,0,0.0,0.0,1.0,2.2,2.2,1.7,0.0,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.4,0.0,0.0,0.0,0.0,0.2,0.44,0.0,0.0,0.24,0.44,0,0,0,1,0,0
CurtKe00,MIA,WR,32,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,0.0,2.0,1.0,6.0,6.0,0.0,0.0,0.0,0,0.0,0.0,1.0,2.2,2.2,1.7,0.0,165,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.5,3.0,0.0,0.0,0.0,0.0,0.5,1.1,0.0,0.3,0.3,0.8,0,0,1,0,0,0
EdwaAr00,CAR,WR,22,3,0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.7,0.7,0.7,0.0,170,0.0,0.33,0.33,0.0,0.0,0.33,2.33,0.0,0.0,0.0,0.33,0.0,0.0,0.33,0.23,0.0,0.23,0.0,0.0,0,0,1,0,0,0
FiguYa00,2TM,WR,27,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,-4.0,0.0,2.0,2.0,17.0,8.5,0.0,1.0,0.0,0,0.0,0.0,1.0,3.3,3.3,2.3,0.0,164,0.0,0.0,0.0,0.0,0.0,0.5,-2.0,1.0,8.5,0.0,0.5,0.0,0.0,0.5,1.65,0.0,-0.2,0.85,1.85,0,0,1,0,0,0
HallKo99,GNB,RB,27,12,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.9,1.9,1.4,0.0,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.75,0.0,0.0,0.0,0.0,0.08,0.16,0.0,0.0,0.08,0.16,0,1,0,0,0,0
HartBe00,NYJ,TE,30,16,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,7.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.7,1.7,1.2,0.0,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.44,0.0,0.0,0.0,0.0,0.06,0.11,0.0,0.0,0.04,0.11,0,0,0,1,0,0
HedgMa00,NYG,RB,29,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,4.0,0.0,0.0,0.0,0,0.0,0.0,1.0,2.8,2.8,1.8,0.0,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.25,0.7,0.0,0.0,0.2,0.7,0,1,0,0,0,0
HumpTo00,NOR,TE,27,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,12.0,0.0,0.0,0.0,0,0.0,0.0,1.0,2.2,2.2,1.7,0.0,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.0,0.0,0.0,0.0,0.0,0.17,0.37,0.0,0.0,0.2,0.37,0,0,0,1,0,0
LoriEr99,TAM,RB,24,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,10.0,10.0,0.0,0.0,0.0,0,0.0,0.0,1.0,2.0,2.0,1.5,0.0,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.11,0.0,0.0,0.0,0.0,0.11,0.22,0.0,0.0,0.11,0.22,0,1,0,0,0,0
LumpKr00,TAM,RB,26,11,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,12.0,12.0,0.0,0.0,0.0,0,0.0,0.0,1.0,2.2,2.2,1.7,0.0,137,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,1.09,0.0,0.0,0.0,0.0,0.09,0.2,0.0,0.0,0.11,0.2,0,1,0,0,0,0
MitcCa00,CLE,WR,22,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.9,0.9,0.9,0.0,166,0.0,0.0,0.0,0.0,0.0,0.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.18,0.0,0.18,0.0,0.0,0,0,1,0,0,0
NelsSh00,BUF,TE,25,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,25.0,8.33,0.0,1.0,1.0,0,0.0,0.0,1.0,3.5,4.5,2.0,0.0,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.0,0.0,0.2,0.0,0.0,0.2,0.7,0.0,-0.4,0.5,1.1,0,0,0,1,0,0
PeerCe00,CIN,RB,24,7,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.0,3.0,1.0,11.0,11.0,0.0,0.0,0.0,0,0.0,0.0,1.0,2.2,2.2,1.7,0.0,138,0.0,0.0,0.0,0.0,0.0,0.29,0.14,0.14,1.57,0.0,0.0,0.0,0.0,0.14,0.31,0.0,0.01,0.16,0.3,0,1,0,0,0,0
PennCh01,MIA,QB,34,1,1,1.0,2.0,19.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.8,0.8,0.8,0.0,69,0.0,1.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.76,0.0,0.0,0.0,1,0,0,0,0,0
PresCh00,2TM,RB,24,7,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.6,1.6,1.1,0.0,145,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.14,0.86,0.0,0.0,0.0,0.0,0.14,0.23,0.0,0.0,0.09,0.23,0,1,0,0,0,0
RedmCh00,ATL,QB,33,2,0,4.0,6.0,20.0,3.33,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.7,0.7,0.7,0.0,71,0.0,2.0,3.0,10.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.35,0.4,-0.05,0.0,0.0,1,0,0,0,0,0
SmitAl02,CLE,TE,28,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.6,1.6,1.1,0.0,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,0.0,0.0,0.0,0.0,0.33,0.53,0.0,0.0,0.2,0.53,0,0,0,1,0,0
WillKy01,SFO,WR,22,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.8,1.8,1.3,0.0,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,0.0,0.0,0.0,0.0,0.2,0.36,0.0,0.0,0.16,0.36,0,0,1,0,0,0
WolfGa00,CHI,RB,26,16,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.8,0.8,0.8,0.0,143,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.05,0.0,0.05,0.0,0.0,0,1,0,0,0,0
CroyBr00,KAN,QB,27,2,1,8.0,19.0,38.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5,0.5,0.5,0.0,77,0.0,4.0,9.5,19.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,-0.24,0.0,0.0,0.0,1,0,0,0,0,0
